,Thrust,Power,Efficiency,Solidity,Activity Factor,Aspect ratio,Rotational speed,Diameter,Number of blades,Blade twist between root and tip,Density,Pitch at 0.75R,Ref Pitch at 0.75R,Flight speed,Altitude
2267,383.0291883705837,19515.965022084547,0.5415069178339526,0.09869388614309839,61.232244178773335,12.723710637795133,87.95045237424156,0.9077731958414776,5.0,0.7604949495684621,0.9416031204420824,0.27579442439724294,0.087,27.590665120381324,2657.6018811740146
2268,239.1023172511245,23202.254133180228,0.7652821784098639,0.2625236217004517,131.50767443071942,5.508129270359125,76.32659648228291,0.8158750880838337,5.0,0.6982620699066249,0.9111489492187446,0.5103880784147083,0.087,74.26223129577771,2978.295144931279
2269,209.15335044243986,13335.469722507334,0.6428991155892991,0.32030972857787215,207.52721635838856,3.705818847877109,65.00820733754149,0.8509987903595808,5.0,0.173039257105593,1.0947384194378558,0.3501599901381387,0.087,40.99079298721192,1155.6562340576972
2270,197.0286610224801,18696.274854916857,0.8009324866932526,0.22965260429778603,154.40745850858258,5.042620054839439,62.502815142115,0.8983750116593758,5.0,0.5970213684642681,0.9240117214328952,0.529452111811002,0.087,76.00139915552982,2841.860172106841
2271,449.78811728180466,40663.60760434237,0.6281696869102165,0.3360439771600808,171.77859766951764,4.212533861406061,56.195496695548215,0.8639340750924174,5.0,0.6656088611940895,1.0644932922603825,0.6842509195233456,0.087,56.79039680244786,1438.945751587515
2272,1946.1453827303558,271301.89047768025,0.7015587480031602,0.19895015901538504,107.23854052646315,6.898201502727504,66.34816016156495,1.2726884898201738,5.0,0.7844250007643966,0.7421982841664625,0.6308880166856141,0.087,97.80061464235594,4923.810974276365
2273,769.058852134659,63487.279568328595,0.5625473683912815,0.11921222811502011,76.78507531962548,10.16043684000245,88.71196664425973,0.851494330070828,5.0,0.7067435525381051,1.2458022202637906,0.5335377608162246,0.087,46.43936149795639,0.0
2274,41.16328545899072,1792.9331776994777,0.580629291374313,0.1801781164526185,105.7454073895597,7.158935931034877,79.3954133898133,0.6091964195872404,5.0,0.2816484759290841,0.5199826664092793,0.3539625067415424,0.087,25.29024369267797,8084.53856580969
2275,105.41868380180324,5091.166155662008,0.5618666026932094,0.21895839460579716,127.50205947225619,5.892769064623104,102.73384688517675,0.6891360260941639,5.0,0.20507826742381885,0.9940466479190893,0.17623938391579666,0.087,27.13519205956476,2123.483562118127
2276,198.62496410871674,20156.09693685964,0.7288776868597716,0.1786989549301145,102.85383058574904,7.302664451359941,76.45247972138031,0.8090127578696136,5.0,0.2128710913679851,0.6222868039370189,0.5912849689709301,0.087,73.96517037716532,6522.14602055173
2277,1060.9286489063836,104059.08895919599,0.48859450222666695,0.2822422616453454,172.53204804184762,4.4102073365091385,72.0142328787689,0.9776861906976361,5.0,0.17464776812477353,0.9052288952145753,0.5958376463884211,0.087,47.9228257476014,3041.584564663673
2278,635.5213369078871,119439.8845635092,0.6920092944167852,0.3223599764063115,164.40036057080516,4.399462517829916,56.21574185122111,1.3739475019346528,5.0,0.1384010734848195,1.1284634056429097,0.5852489279941907,0.087,130.05623169815956,846.7477256665968
2279,956.9419954714249,75979.74243446019,0.7545622714303771,0.13127861448522857,75.00017056250681,10.136133682162104,49.492269611521145,1.2371547243941148,5.0,0.5400459101797123,1.1467567520596216,0.5406550668718271,0.087,59.91109942436763,682.1322374670304
2280,1681.7249257576243,244655.51003577939,0.730725920619153,0.21733976382594572,137.54672372084477,5.607801605957059,56.69850584628271,1.1770929521383402,5.0,0.23606935789951708,1.1156393895524193,0.7571696188749849,0.087,106.30521083874872,963.3679486444371
2281,21.31345127253624,2552.694791672954,0.4837771170536893,0.09717004275434313,61.928046844996835,12.662738456084977,48.32206942268479,0.971123236901404,5.0,0.07168501552668886,0.680316961038995,0.45718134148570955,0.087,57.941593374171354,5721.7258301430065
2282,187.52881566521432,13675.10608146927,0.6335736774110297,0.16813435170680255,89.43405996765783,8.310559630267448,57.71806158378238,0.7959191948724865,5.0,0.6155079778970568,0.7565351901096209,0.6741542086365235,0.087,46.20189818982356,4746.255149914406
2283,236.40853343060377,39386.9384779505,0.7624852809250595,0.1730371851384642,109.5815243087785,7.025888788314728,99.22256968959587,0.7283548718000306,5.0,0.11190331771871227,0.7455960493173501,0.715233474015939,0.087,127.03416587520863,4881.495583002622
2284,458.1878174884912,48568.01031538363,0.7159255018238908,0.12333670893271927,80.05335909255191,9.752574065954954,62.850360436151256,1.078190419560124,5.0,0.03873378657449354,0.78529078807381,0.5831826990139579,0.087,75.88826204114933,4397.750408552683
2285,148.0651577432894,20468.560915121914,0.8036385329223422,0.18374282100542236,99.59932186595937,7.4583812891978285,59.655186894154596,0.8254173424403086,5.0,0.6514775158114127,0.5354738877866959,0.8315453368687459,0.087,111.09517266296692,7833.650941802075
2286,44.01041324509105,2883.5669736660097,0.8098811073105456,0.17166052696710632,106.28959788624388,7.207984825680437,50.56068388595788,0.6838445294538338,5.0,0.7158667094216475,1.0259617348991394,0.5913850225179103,0.087,53.06349660093756,1808.9108953759664
2287,156.83808962508306,5698.616837077885,0.2440959138578993,0.11975966640903234,71.68323264782508,10.702798224555552,89.34708427907837,0.6954356345578598,5.0,0.7342010182658376,0.9686670345347103,0.3329729590555667,0.087,8.869076943602828,2379.2019106669395
2288,2373.9801275600203,337339.4963926853,0.7429259302624389,0.3234711194165368,202.00630374893524,3.7659157039105904,58.60418116268118,1.473681144871792,5.0,0.7115140452603229,0.7283497612601756,0.5490567034134419,0.087,105.56881090213005,5097.827497705371
2289,617.9207658605162,73882.5895317322,0.6700994040790683,0.21606173764548642,122.36812072793475,6.085758378035765,50.439875855789786,0.9893941493297441,5.0,0.18338286035218035,0.8513466717928113,0.8895320749120579,0.087,80.12140383093677,3632.6900258508003
2290,449.96542576046164,59222.536011984215,0.7835039315567908,0.31707962901558595,182.6185482060414,4.079566316402134,78.4712157869117,0.8787105198505281,5.0,0.6055112268315085,1.2494331508309977,0.5811745938620339,0.087,103.12145588460123,0.0
2291,99.84070583728464,10032.368878076613,0.7506714462472523,0.2279536583423484,123.08492490769993,5.9933920928218605,73.71113078544502,0.8009609795893218,5.0,0.5271982645010996,1.2383184696483216,0.467302910406576,0.087,75.4302845901887,0.0
2292,1913.4911215517604,105017.29934362447,0.30927537010218165,0.1125463221974752,68.31048488983807,11.288261862001104,68.11570748800014,1.2891961578810416,5.0,0.4526273142826892,1.1053542646594745,0.3670546584990535,0.087,16.973825358171375,1057.6431413015505
2293,159.55719502481074,33355.95002365898,0.33518498323196877,0.3493568460184023,194.8538431949637,3.7841877757427578,81.0500501513446,1.1668830987299694,5.0,0.6414879462441679,0.9678102375901529,0.24324380265704218,0.087,70.0715097656862,2387.9237831101823
2294,57.7967040598505,7994.483564346931,0.7813066446155811,0.1849725908018403,100.87635175842584,7.361480443698163,48.35475631163627,0.7638660171908623,5.0,0.3665342916323906,1.1580887082624467,0.8731786876987799,0.087,108.07092256724907,581.16505663283
2295,5.453517518172128,443.2597224268103,0.6938724302538625,0.1595229837754283,86.54330066579654,8.637308278061841,62.59696062658394,0.5084002184992944,5.0,0.4961359732603194,0.9898040776247409,0.6026413269306689,0.087,56.39767357656368,2165.8801675134673
2296,2928.0238287003767,374772.4146506522,0.6619314745594691,0.2880118978539194,164.4599461578686,4.5203447748716385,72.69411140373262,1.1899128559748962,5.0,0.6190227439319456,1.2639962724924236,0.5613126515723657,0.087,84.72392014788629,0.0
2297,1819.8667131745938,349092.4983905757,0.5805020972982039,0.3927850058441386,195.07837156827594,3.6759348039212303,73.48842596705876,0.9836809939269352,5.0,0.6623315215575367,0.9394314340135571,0.8787914645126658,0.087,111.35371947833269,2680.2056259861456
2298,5066.601648099516,995719.5384092164,0.6556013767596649,0.42824057078721756,231.339184670682,3.1578996397208083,70.81663859982014,1.2785021815851425,5.0,0.20810382612992187,1.1533744243190927,0.7372360251511464,0.087,128.8427915963048,623.0768783586465
2299,97.93673491725895,8783.44385816331,0.5529482269755989,0.255275261723863,142.85275599924407,5.199121340822223,104.78016162744632,0.49493176977362635,5.0,0.7545729137571742,0.9313536851333235,0.653677649285353,0.087,49.591092782645184,2764.634429389642
2300,989.9587829076123,86694.48431115584,0.5846766638141683,0.18488004041962788,103.40776510437902,7.213728699977953,56.97084390793308,1.079127637405418,5.0,0.6711091387512335,0.9768004985460219,0.6424833970740718,0.087,51.20237603151486,2296.698835356009
2301,727.1271903179543,26812.038779995,0.1403003356919636,0.1177876968499677,68.00666597991898,11.248324729737192,73.65065662917061,1.222402158591761,5.0,0.17437726331062747,0.70809143002117,0.195110914455491,0.087,5.173425078182446,5357.005528175822
2302,60.270794897802226,4618.98237198476,0.4443369600677844,0.3456380575755196,174.89642009691238,4.33403304904207,61.686209310802255,0.9215944337439996,6.0,0.2952504302564843,1.164086492242633,0.20196499230939305,0.087,34.052721376157464,528.0306694618558
2303,2645.808800527298,314994.6915183889,0.5407770725021759,0.30655976489698067,141.1674635759563,5.250038594977713,72.79307526701103,1.210425363705395,6.0,0.08365338597947448,0.8971758687961322,0.5623975702193155,0.087,64.38179021065012,3128.1872373514825
2304,955.7997501707101,125923.35863085535,0.5642756323971739,0.39102567259738386,173.3103576954671,4.209934370106278,100.37964451764745,0.9120365726060367,6.0,0.7808290586194201,0.6163612864313068,0.5343614391447652,0.087,74.34139087430312,6607.04952379921
2305,1531.6213145749757,222828.1803931966,0.8693625754770076,0.13145047977765337,67.33919485954719,11.517051533898572,51.10109046972907,1.5540918186647166,6.0,0.6229281384714793,1.0000014087212696,0.6043044899091136,0.087,126.47935814946625,2064.2096839319197
2306,1138.7036245690667,112667.37597973425,0.6343838681610724,0.33664178531170313,171.49835576532416,4.434434540760798,54.62201273429751,1.2346667465850956,6.0,0.6333950369185538,0.639857021180067,0.5564412074682948,0.087,62.76819028887399,6273.975715276475
2307,2628.4927830147567,256436.2553197861,0.6713165671150865,0.14087815361562908,70.59861511035992,10.87746046551489,48.482240886590084,1.4068578017253215,6.0,0.7146182122282901,1.21745728722285,0.6530956671650807,0.087,65.49377183667929,64.21064914114521
2308,3136.410955687823,537095.9038656909,0.6762801753331324,0.2937391065116189,158.8972891284446,4.855036011166247,56.29231488219774,1.2977921982889606,6.0,0.6247200198383532,0.8625309368557128,0.8147414415554195,0.087,115.80985947593722,3507.6885946581992
2309,1345.9411673128704,92366.73261551552,0.6084191017013827,0.19423491270959323,95.73562072143474,7.973192679814318,65.38530094227373,1.2823290310863782,6.0,0.49654438048744015,0.921425378843451,0.3187805114658234,0.087,41.753447958814334,2869.176181550209
2310,938.1956314590054,161598.8078642585,0.6993320684238117,0.48698042168562256,199.0366526958929,3.591661489083258,77.66916965362675,0.8735580520308512,6.0,0.32317583958128066,1.0277685597179738,0.7882942594268907,0.087,120.45593133149444,1791.3269663742017
2311,394.9914804723813,63242.137330973324,0.7736419368729243,0.3509230048117961,160.36883105702117,4.595072321170552,78.31213806100263,1.101851257528518,6.0,0.20749462258415144,1.1048921727469798,0.5339603865384083,0.087,123.86791117166574,1061.8944805542806
2312,44.7925082561788,6970.584095389476,0.6266560398844818,0.24166283605096187,105.63366398402883,6.971282848053126,82.76226082785814,0.8415167801791996,6.0,0.09545753103203265,0.6607070495872555,0.4639916784513404,0.087,97.51984862995401,5986.154639814923
2313,3338.8863229691233,717188.8356330113,0.5623023394959418,0.5182925450112168,219.20532898597313,3.282825520940185,89.62595178966637,1.0210323798426941,6.0,0.2349666628614389,1.002484610772437,0.7999110595744443,0.087,120.78187788621577,2039.5715738766844
2314,81.39946221117911,3241.8165291701416,0.5019364032660038,0.1819571844060582,86.57487261625617,8.715958295292248,92.00499761363423,0.6409957545260132,6.0,0.13436060467420557,0.7769133496801585,0.2477769950973752,0.087,19.990128736703973,4498.259144089493
2315,451.3283128239745,47019.61890756562,0.7029533047435336,0.26368876964356147,119.97289400148138,6.177929689235102,101.11588371901469,0.9116219895000196,6.0,0.5065599321954674,0.632396605380432,0.3754959315773632,0.087,73.23404173791741,6378.705308811017
2316,3865.022988336874,400875.43841367995,0.7025741252890784,0.2754700117945649,129.79851476596488,5.72674895890393,62.870579741564285,1.5421705976382922,6.0,0.45415985850240187,1.1940535129086631,0.3784427711248146,0.087,72.87012557060088,265.64671116815765
2317,137.11899117034432,5079.380957205658,0.4720669436766975,0.4637531542219671,185.90835741069748,3.835050769888063,65.74107926608303,0.779968331363797,6.0,0.5359716167911762,1.099115946790074,0.207978633151293,0.087,17.487058676349736,1115.1520470285523
2318,2214.4411373712815,390149.28664850263,0.725428958640981,0.3907670108414413,157.90201510717273,4.537639523322019,64.23722912667647,1.155603363761436,6.0,0.3771279797724381,0.9708762596327454,0.7912270481249646,0.087,127.80903766262163,2356.7400222741203
2319,107.9889264211918,12283.31653782626,0.5822453110003367,0.25840494200946695,130.41520346325473,5.801168940066947,98.41187013291946,0.49048658476723217,6.0,0.35596094990243937,0.8974053479981146,0.8293632993862122,0.087,66.22811888866724,3125.711190514078
2320,2074.213976683484,200554.91192560585,0.568312328979411,0.2717687829425541,114.97644771987513,6.343884193925312,56.49521746334243,1.2013295278385563,6.0,0.6955449740170196,1.162131640746422,0.6125829749545754,0.087,54.94988962852517,545.3256508331782
2321,250.79531685897712,30062.830514144072,0.5749810595258552,0.32963129401715763,167.1655273993407,4.530183535279398,102.01117656176882,0.6331790638922212,6.0,0.7304572731375443,0.6866619587467603,0.671486731537496,0.087,68.92297016490338,5637.4162884610805
2322,226.45896182139376,14527.5961755393,0.618356470946131,0.31259421944919513,141.87101313389758,5.200467457333356,50.87531594937836,0.9590816353310327,6.0,0.47246770318861403,0.5298274738533293,0.5164338537993983,0.087,39.66826055451933,7924.446224136869
2323,23.929886425444824,849.7027304927581,0.39209534888413494,0.2567694756345486,136.53609515929065,5.618743317591879,96.23866275621364,0.4808556827923244,6.0,0.658323381245671,0.6096752744721963,0.2826188176916298,0.087,13.92252694547283,6703.602871294747
2324,29.76650804972416,2772.250854737716,0.683151946208017,0.3842809789042081,158.09195880152657,4.548819959997391,66.12367950554582,0.48520413788242583,6.0,0.6072444525160695,0.7750354751920727,0.8011330328848214,0.087,63.62414306801632,4520.902706061649
2325,784.0976670841571,33907.773146464235,0.4367981791366028,0.2647879319226265,127.82891933060458,5.855705113997337,51.28247811250178,1.2358467945043698,6.0,0.28520942263961063,0.9690831646241568,0.2667915451416139,0.087,18.889041749135735,2374.9679911533854
2326,3474.147397189731,436078.4363610793,0.5033719076730674,0.23833253582127042,131.88531118252757,5.887349277450125,89.59676222444357,1.0836088196847629,6.0,0.3939272147083379,1.2279999033292643,0.5627466079382392,0.087,63.183742458287206,0.0
2327,51.08164713562188,2439.876962054314,0.5447123507742571,0.34770278806443083,149.16552559070135,4.872190346350407,62.806928767376334,0.5726836388788831,6.0,0.3549004674488848,0.8175528967248622,0.5143260538919224,0.087,26.01778114303906,4018.182553643435
2328,12.321874443907207,1355.1621049429386,0.6424428187172881,0.2996336965820147,135.2965254126579,5.444779474982711,63.56182691055649,0.49865023626217614,6.0,0.15935822940297026,0.6266415155345129,0.7909371500870338,0.087,70.65598391557116,6460.143186875339
2329,106.79033369728289,9606.747792792221,0.8007295331593679,0.18184319046331038,92.21561252251728,8.330132223022611,53.309782032338745,0.7164032044161143,6.0,0.5514501307512312,0.9541426325423469,0.7567599030403404,0.087,72.03279930848295,2527.8601403543967
2330,47.70934992140468,3418.013803037085,0.48507190289890767,0.3528620936216752,185.399446284504,4.1171120244040855,81.61726470854009,0.5272617205118997,6.0,0.10426819918867032,0.5051072324177296,0.6253412789056478,0.087,34.75173026472284,8330.89398573766
2331,369.7650658515098,47263.65285451172,0.7757987867047742,0.11478717944239927,63.288076254879,12.477002981229585,66.15275362649018,0.9271355941345703,6.0,0.4120562843350048,0.6284360977298931,0.7716611639079173,0.087,99.16319286498144,6434.687627642372
2332,53.937201234902034,8349.943305775821,0.7952996136739442,0.09738246917625147,54.573613458978784,14.579122811797108,95.80195249729894,0.6685960457079231,6.0,0.3590276307820449,0.6109878898838863,0.6754913119053754,0.087,123.11923001643875,6684.583583477985
2333,1419.8360278068162,184245.9778476025,0.7438264554757574,0.3118740006548499,142.4455687130706,5.172870328480933,65.08624500205836,1.1985906526946346,6.0,0.7822497348070658,0.8981753103376027,0.5552065377686856,0.087,96.52314066839118,3117.406947698345
2334,54.89345526109838,4065.0774546564144,0.7876115990247401,0.13912985023632632,71.75353927678105,10.753913602423628,65.14107600722704,0.6298428839992052,6.0,0.6850452248183684,0.7709802817632747,0.6228691100613857,0.087,58.325753753204246,4569.944110708375
2335,186.43447590373182,39192.606498932095,0.6337517813134974,0.2448966613073759,137.89034986832544,5.661880265062939,84.49295481384314,0.9529826276241286,6.0,0.4385864576544672,1.0432716547839878,0.5639784061272994,0.087,133.22849254470955,1641.4154301313056
2336,81.74829932470159,8935.713418536654,0.6853022664900059,0.26246306024572674,138.46704276085214,5.546779984012532,48.281243926619744,0.7339043519237964,6.0,0.04167337520176985,0.5002745201382965,0.8976006029378912,0.087,74.90877130183873,8412.123719741212
2337,487.2915869159233,28858.13341365649,0.46367114006236604,0.13818990633226896,68.8459786661551,11.180035836026201,70.2390217132063,0.9605638248213089,6.0,0.05377110207256798,0.7908883514510621,0.44393643041403397,0.087,27.45929537726793,4331.049610756767
2338,1830.7866843395434,175580.23481353142,0.5816625420320877,0.25719353837017933,122.85426682200524,6.091026114602475,62.303627258801626,1.2808707956441472,6.0,0.2426614302004929,0.7754534007873484,0.5054643529441176,0.087,55.783913323070955,4515.859697367209
2339,147.41947460279357,7973.993829208087,0.35589029472609157,0.39383284667528506,211.1393371371581,3.6484313634547014,93.02457415175854,0.5753812698146554,6.0,0.3966410148453138,1.1113385536023288,0.4044780653890894,0.087,19.25028576900873,1002.7089120768086
2340,2456.2167754124007,295404.97000460105,0.5419378584757885,0.4888171747970859,195.0614316402132,3.6479335816594296,59.20646638657597,1.3964948854082981,6.0,0.3349973328677147,0.5934528137121635,0.5687972242735656,0.087,65.17793479385327,6941.286119738381
2341,75.12621120892271,13978.592122667142,0.6706864172067842,0.29464398499746075,160.37802455431597,4.81806056842702,80.87159596438235,0.6208936209498263,6.0,0.0870984518749272,0.5667850028129816,0.863294184787303,0.087,124.79335397700858,7343.043329286506
2342,168.5036396050375,14623.972598625043,0.6992413564088039,0.16182417386617845,81.8776530391867,9.411178909863333,54.33963224397473,0.7763920829584504,6.0,0.3362113751352131,0.7448859589413726,0.7848292396698293,0.087,60.6852555821118,4890.326757828704
2343,3080.4283317929276,365741.4514066291,0.5926810076451136,0.18132800794252563,87.5379140023503,8.644711751452144,67.13202947271724,1.3997749130938497,6.0,0.06187769873155306,0.7821268707464387,0.5635577754573917,0.087,70.36943847062332,4435.612824181655
2344,9.227312547104624,12369.006522568463,0.09823091337914927,0.3244812205609494,142.5579072064678,5.131330524092438,68.2434091640361,0.9516919636315709,6.0,0.34783262764586154,0.8844716877044166,0.6533091021098792,0.087,131.67634694305525,3266.025685785497
2345,147.1327226022965,8513.635773192007,0.5833390439798448,0.1671564013492575,77.96369919615178,9.683316963649231,96.81225338459825,0.7350163266289638,6.0,0.2600476192018188,0.572339351620184,0.3259524417359949,0.087,33.7541239289819,7258.191358806889
2346,199.02244143576672,16074.68976670234,0.5734330533671477,0.25615593821842325,116.01950624238073,6.371881627851538,92.58412720611929,0.635155097309134,6.0,0.4417106724188572,0.8676886243628539,0.5600074106204441,0.087,46.31517113523472,3450.4608990238107
2347,1088.328441078445,181894.58732098778,0.6736391582263785,0.28457940861431524,142.29557532106327,5.320548986995265,69.91307811569688,1.0145824406894886,6.0,0.3677348053893474,0.634936870955021,0.8206359357626193,0.087,112.586708261916,6342.939345555164
2348,280.3176396317493,31331.27341310181,0.7457937809321743,0.1306119201394683,66.96067846409699,11.5548602679846,67.42763037580204,0.900463056164526,6.0,0.4245032526337782,0.5213345301168439,0.7157813434834119,0.087,83.35782539719402,8062.4184892537605
2349,1282.7312611245209,69638.15723575097,0.46663380703844176,0.3220412921558478,138.59220602685386,5.2540724120920475,54.58618798331842,1.3368635260395125,6.0,0.6746202091838281,0.9931727330684182,0.2696115737012696,0.087,25.33306812650105,2132.2053804602874
2350,90.11689237271149,11584.377417874619,0.6665829556024032,0.5933940533899172,290.78019710641854,2.5674099321941406,64.28955028890435,0.5762358948641934,6.0,0.38994516105373506,0.7599596643785956,0.9043617272889664,0.087,85.68813609421468,4704.225996435816
2351,209.6412882198176,21178.473564824486,0.5858040476803731,0.3716361399506529,173.50174220798655,4.267374421152152,84.91494719448792,0.5788938599197545,6.0,0.4769183201718297,1.1734127410489998,0.7289072421298771,0.087,59.179351755162365,445.82392468732866
2352,131.5979652416413,21263.734074651482,0.8262358272554101,0.19903469284282344,87.84240874452705,8.460220069603519,70.0709476124858,0.8218363051862201,6.0,0.5133355496528522,0.4571499100175358,0.8033609285900415,0.087,133.5040316273024,9164.93200762124
2353,122.60199770227099,20077.757933816207,0.8053054800832924,0.24541679285560028,130.98120203663623,5.888410551435698,69.88276866721513,0.75755514393564,6.0,0.4642372839852189,0.6044810994513296,0.8220368534075623,0.087,131.87981268586208,6779.173112348567
2354,827.7881212202581,123303.97902308239,0.6136021706916638,0.22968093117685057,103.32928269645289,7.17874686740738,82.64338208585218,0.879875821067484,6.0,0.6454992422451821,0.7072113271846281,0.7978515220974828,0.087,91.39970391451318,5368.393180075636
2355,285.84616071294386,17358.82297467528,0.5329657546674749,0.3042665702270273,153.81677129410818,4.946973392477607,76.84381742034134,0.8034955742019954,6.0,0.3295120436044147,0.8294914270028768,0.37398841533991084,0.087,32.36586478461655,3880.6280195447953
2356,725.3778780775283,52899.00837043786,0.3661693193525083,0.25321971694399775,139.3781493630347,5.567089697229056,90.52437767074723,0.8373560372949227,6.0,0.6832223727061607,1.015759618577946,0.4377526414091384,0.087,26.70331488570101,1908.644380628823
2357,784.7020221290952,81161.70320047197,0.6515689973748758,0.3965756952825193,199.48480904886955,3.788271223988619,90.67767016349782,1.02908826131846,6.0,0.4844936030632778,0.716848339714709,0.34961563655137723,0.087,67.39175902221496,5244.2856209346355
2358,665.5715540786783,60268.67786068456,0.5353805156672055,0.500738091287654,228.2086199622233,3.2116882794590387,52.12998137829849,0.9931023624207885,6.0,0.08053050498365363,0.8500859632049033,0.6548333708781169,0.087,48.47964975952036,3646.85903545378
2359,620.8740848093198,40239.4641945753,0.29325503407648773,0.1926712478722326,90.1653420200684,8.32132406713713,92.19386822300449,0.9759570902597942,6.0,0.3799158258611525,0.5513810642037034,0.36221132269981793,0.087,19.006149124784105,7581.74014759044
2360,15.596485025378866,1146.5068496469944,0.8006224532351857,0.11194962016861255,61.601285522862796,12.799783519860547,71.9862245770873,0.5226456723364006,6.0,0.780716737531145,0.9623195315311643,0.5677730488119082,0.087,58.854230624507196,2443.9577851869717
2361,77.50062124211998,2862.7236532229863,0.22911928360713796,0.23378988304887344,128.20532128248382,6.05624764220749,99.6176852232854,0.5473535157863227,6.0,0.5882526243362786,0.9485876450440601,0.30444844887892814,0.087,8.46322496619148,2585.1736317461146
2362,360.5824000781535,18403.255599399716,0.26355833135108214,0.23434701447209547,117.11660095405931,6.462890675191614,74.5633291254875,0.8829962691493488,6.0,0.669582226901106,0.7003015500270162,0.3814196180138195,0.087,13.451381254753352,5458.177579475686
2363,760.0067784917712,61331.42992974589,0.40268709914271283,0.21871347768725702,114.87190654678955,6.69423856939183,92.01058599067068,0.8997917735856947,6.0,0.2678944475880711,0.7534249456114062,0.4527850608698152,0.087,32.4962570119384,4784.554020448014
2364,337.17868120791843,59296.06413110304,0.7312095474134842,0.47460029462812087,227.73096868584994,3.265276899844403,75.34054786157289,0.8055698344490103,6.0,0.35784834709369046,0.666327305566271,0.8043688165568933,0.087,128.59012337725034,5909.761505012576
2365,1204.1570022003234,162814.6305754218,0.7672112696826294,0.17092570403916682,83.32038530726464,9.13001841857352,83.46645265937005,1.0042605300618008,6.0,0.5684455045784657,1.0470689018885184,0.5992406740190833,0.087,103.73499404016842,1604.9569624224694
2366,490.39649877718927,44651.60621039745,0.4419030172820867,0.251331315531056,116.61772576065552,6.383083329246601,97.2791514721193,0.8673721733072738,6.0,0.08217157795138179,0.4911585359079412,0.48655085247183527,0.087,40.23617533988807,8566.99666770214
2367,1164.6202804972652,177647.05708292781,0.6858401831783487,0.3497761900931712,145.75891825152627,4.954960001144217,68.22717485663524,1.0327410720451522,6.0,0.15797960301262454,0.9388919983692162,0.726130012291248,0.087,104.61563499377503,2685.826476160108
2368,339.2033977053578,53023.903008980895,0.7260206431472731,0.17725898166553355,83.21856783453633,9.068564833386198,95.55232257907663,0.7474884739950192,6.0,0.10020491378455339,0.7718029396490362,0.733371392923679,0.087,113.49075046175716,4559.979384591868
2369,101.88164308212524,8623.580634140166,0.6017913731917974,0.3419834974967722,169.3019461619023,4.437833178446089,76.18223626271774,0.63179296949907,6.0,0.5309567495103567,0.5563563335853432,0.6383923645224859,0.087,50.93750232773678,7504.092525880248
2370,2375.4389601120965,254465.0966179856,0.6074131503296009,0.24451174887798938,108.07280059671183,6.829005359062312,51.641774259947006,1.4905537033000122,6.0,0.7038139750013999,0.6455244855665525,0.594609523277175,0.087,65.06816154028348,6195.038291381023
2371,98.6026265926884,3446.622279274721,0.2413227392390475,0.15090908611098788,73.06037095679359,10.458794892922764,73.32452310269267,0.7550118115616731,6.0,0.07496842060408818,0.538753180735113,0.3299154756510234,0.087,8.435356727288045,7781.255105307429
2372,2483.1982778417473,145994.72373699184,0.1818581265313952,0.2768580731761245,127.9305991466524,5.802520721836697,69.96966136365897,1.2393300102219689,6.0,0.5275042838689109,1.2750914158058184,0.328874205024387,0.087,10.69198830362993,0.0
2373,159.73032075110208,16918.122531996556,0.669809846809161,0.3796422927698602,153.09241038403042,4.681822629886174,80.47434141833176,0.7380591490438794,6.0,0.20533858541236621,0.5134022782695351,0.6084996689710631,0.087,70.94410759440638,8192.843844625657
2374,104.4296049051863,9596.796328508864,0.7649514130785672,0.3394506936198453,159.96734844135966,4.63737034608261,57.951357551785975,0.9027219909289874,6.0,0.12144769045170076,0.518900149886202,0.5331479442423493,0.087,70.29695189582661,8102.283150069621
2375,2641.7889572303843,418191.6010452597,0.5923327914282888,0.2571018070183042,110.31414984370295,6.640829814745692,91.7674547479242,0.9846360869588304,6.0,0.4300030710293319,1.17601784624091,0.7336041426723274,0.087,93.7654757474262,422.9504211087856
2376,1084.4592898446526,98153.75516233413,0.7385183003505331,0.17934989478203922,93.128187575519,8.254697138622106,56.72674338150676,1.4783359008822545,6.0,0.5199443052452954,0.5595161454782188,0.3932143650672998,0.087,66.84284519882092,7455.053648010664
2377,659.6843324407082,91169.62494693862,0.5558673370679124,0.38181482628704577,199.29537825368357,3.8387758071116282,71.69820667749885,0.8209789364307709,6.0,0.655131025004556,0.8015048931220852,0.819675930787903,0.087,76.82191943718777,4205.528198122964
2378,375.0112439726806,35426.468621334636,0.8095676133497479,0.11434626463385722,62.76584100174207,12.564303461050889,65.54317011271802,0.8974043534130137,6.0,0.6728071258495666,1.131075506146578,0.5966505387415495,0.087,76.47803129143763,823.1179782895368
2379,96.59288460122363,15096.62712319308,0.821865929975274,0.1788196084238568,86.15954058883142,8.777587207381133,82.7979420926711,0.8938388784764653,6.0,0.254008620278164,0.6099503126969861,0.597594900137887,0.087,128.4504913722791,6699.615081709345
2380,1999.7769356892104,205270.4061961313,0.592097648843128,0.2007419048051027,97.09933542981797,7.778720832720808,62.20382758168613,1.2673949695020834,6.0,0.2816115181311629,0.8333943832718635,0.5840253912927844,0.087,60.77684101497808,3835.9871348485153
2381,506.5280336670363,22033.400624540656,0.12426202865354315,0.2893941390804084,143.21582923224727,5.256368299326508,69.84268386607988,0.8852424083784143,6.0,0.5955460268589621,1.1404641643854287,0.3508435699703748,0.087,5.405258697964625,738.5288964208809
